,"macro__g10_rates_gaps__('CIBO01M Index', 'PX_LAST')",strategy__carry_dispersion,"macro__em_onshore_rates__('THFX1M Index', 'PX_LAST')","macro__em_onshore_rates__('TRLIB3M Index', 'PX_LAST')","macro__em_interest_rates__('COMM1YR Index', 'PX_LAST')","macro__em_onshore_rates__('TRLIB1M Index', 'PX_LAST')","macro__g10_interest_rates__('CDSOA Curncy', 'PX_LAST')","macro__em_onshore_rates__('TELBOR01M Index', 'PX_LAST')","macro__em_interest_rates__('PRBOPRB1 Index', 'PX_LAST')","macro__em_interest_rates__('MXONBR Index', 'PX_LAST')","macro__em_interest_rates__('CHSWPC Index', 'PX_LAST')","macro__em_interest_rates__('CHSWP1 Index', 'PX_LAST')","macro__em_interest_rates__('CLTN30DS Curncy', 'PX_LAST')","macro__g10_rates_gaps__('CIBO03M Index', 'PX_LAST')","macro__macro_market_proxies__('CPI YOY Index', 'PX_LAST')","macro__g10_interest_rates__('BPSWS1Z Curncy', 'PX_LAST')","macro__g10_interest_rates__('CDSOC Curncy', 'PX_LAST')","macro__em_onshore_rates__('TELBOR03M Index', 'PX_LAST')","macro__em_interest_rates__('KWCDC Index', 'PX_LAST')","macro__em_onshore_rates__('GIND3M Index', 'PX_LAST')","macro__em_interest_rates__('IDBIRATE Index', 'PX_LAST')","macro__g10_interest_rates__('NDBB3M Curncy', 'PX_LAST')","macro__g10_interest_rates__('BPSWSA Curncy', 'PX_LAST')","macro__g10_interest_rates__('NDSOC Curncy', 'PX_LAST')","macro__em_onshore_rates__('WIBR1M Index', 'PX_LAST')","macro__global_risk__('DXY Curncy', 'PX_LAST')","macro__g10_interest_rates__('EUR001M Index', 'PX_LAST')","macro__em_interest_rates__('KRBO1M Index', 'PX_LAST')","macro__g10_interest_rates__('NDSOF Curncy', 'PX_LAST')","macro__g10_interest_rates__('EUSWE1Z Curncy', 'PX_LAST')","macro__em_interest_rates__('MXIBTIIE Index', 'PX_LAST')","macro__g10_interest_rates__('NDBB12M Curncy', 'PX_LAST')",strategy__carry_return_6m,"macro__g10_interest_rates__('HDDRA Curncy', 'PX_LAST')","macro__g10_interest_rates__('BP0001M Index', 'PX_LAST')","macro__g10_interest_rates__('CDSO1Z Curncy', 'PX_LAST')","macro__g10_interest_rates__('HDDRF Curncy', 'PX_LAST')","macro__em_interest_rates__('JIBA3M Index', 'PX_LAST')","macro__g10_interest_rates__('BPSWSC Curncy', 'PX_LAST')","macro__em_interest_rates__('KLIB1M Index', 'PX_LAST')","macro__global_risk__('CO1 Comdty', 'PX_LAST')","macro__macro_market_proxies__('CO1 Comdty', 'PX_LAST')","macro__em_interest_rates__('DTF RATE Index', 'PX_LAST')","macro__g10_interest_rates__('BP0001W Index', 'PX_LAST')","macro__g10_interest_rates__('NDSOA Curncy', 'PX_LAST')","macro__g10_interest_rates__('CDOR01 Index', 'PX_LAST')","macro__g10_interest_rates__('NDSO1Z Curncy', 'PX_LAST')","macro__g10_interest_rates__('STIB1M Index', 'PX_LAST')","macro__em_interest_rates__('JIBA12M Index', 'PX_LAST')","macro__global_risk__('BCOM Index', 'PX_LAST')","macro__macro_market_proxies__('BCOM Index', 'PX_LAST')","macro__g10_interest_rates__('CDOR03 Index', 'PX_LAST')","macro__em_interest_rates__('CORRRMIN Index', 'PX_LAST')","macro__em_interest_rates__('PRBOPRB3 Index', 'PX_LAST')","macro__g10_interest_rates__('HDDRC Curncy', 'PX_LAST')","macro__g10_rates_gaps__('HIHD03M Index', 'PX_LAST')","macro__macro_market_proxies__('CL1 Comdty', 'PX_LAST')","macro__global_risk__('CL1 Comdty', 'PX_LAST')","macro__macro_market_proxies__('HG1 Comdty', 'PX_LAST')","macro__global_risk__('HG1 Comdty', 'PX_LAST')","macro__em_interest_rates__('KLIB3M Index', 'PX_LAST')","macro__g10_interest_rates__('NDBB1M Curncy', 'PX_LAST')","macro__g10_interest_rates__('SKSWTN1Z Curncy', 'PX_LAST')","macro__g10_rates_gaps__('HIHD01M Index', 'PX_LAST')","macro__macro_market_proxies__('GDBR10 Index', 'PX_LAST')","macro__em_onshore_rates__('WIBR3M Index', 'PX_LAST')","macro__g10_interest_rates__('EUR003M Index', 'PX_LAST')",strategy__carry_volatility_12m,"macro__g10_interest_rates__('ADSO1Z Curncy', 'PX_LAST')","macro__g10_interest_rates__('NIBOR1M Index', 'PX_LAST')",strategy__carry_drawdown,"macro__em_interest_rates__('BZSTSETA Index', 'PX_LAST')","macro__em_onshore_rates__('SHIF3M Index', 'PX_LAST')","macro__em_interest_rates__('JIBA1M Index', 'PX_LAST')","macro__g10_interest_rates__('EUSWEA Curncy', 'PX_LAST')","macro__g10_interest_rates__('EESWEA Curncy', 'PX_LAST')","macro__g10_interest_rates__('BPSWSF Curncy', 'PX_LAST')","macro__g10_interest_rates__('NIBOR3M Index', 'PX_LAST')","macro__global_risk__('MXEF Index', 'PX_LAST')","macro__g10_interest_rates__('STIB3M Index', 'PX_LAST')",strategy__carry_return_12m,"macro__g10_interest_rates__('ADBB1M Curncy', 'PX_LAST')","macro__macro_market_proxies__('GCAN2YR Index', 'PX_LAST')","macro__em_interest_rates__('BCCDIO Curncy', 'PX_LAST')",strategy__carry_return_1m,"macro__g10_interest_rates__('ADSOC Curncy', 'PX_LAST')","macro__g10_interest_rates__('ADBB3M Curncy', 'PX_LAST')",strategy__carry_return_3m,"macro__g10_interest_rates__('ADSOA Curncy', 'PX_LAST')","macro__em_onshore_rates__('SHIF1M Index', 'PX_LAST')","macro__g10_interest_rates__('ADSOF Curncy', 'PX_LAST')","macro__em_onshore_rates__('NSERO Index', 'PX_LAST')","macro__g10_interest_rates__('ADBB12M Curncy', 'PX_LAST')","macro__g10_interest_rates__('ADDR1Z Curncy', 'PX_LAST')","macro__em_interest_rates__('KOCRD Index', 'PX_LAST')","macro__g10_interest_rates__('BP0012M Index', 'PX_LAST')","macro__macro_market_proxies__('FEDL01 Index', 'PX_LAST')","macro__em_interest_rates__('KWSWO1 Index', 'PX_LAST')","macro__g10_interest_rates__('SFSNTF Curncy', 'PX_LAST')","macro__em_interest_rates__('BCSWAPD Curncy', 'PX_LAST')","macro__g10_interest_rates__('SFSNTC Curncy', 'PX_LAST')","macro__em_interest_rates__('MPSWC Index', 'PX_LAST')","macro__em_interest_rates__('PRBOPRBI Index', 'PX_LAST')","macro__macro_market_proxies__('XAU Curncy', 'PX_LAST')","macro__global_risk__('XAU Curncy', 'PX_LAST')","macro__g10_interest_rates__('CDSOF Curncy', 'PX_LAST')","macro__g10_interest_rates__('CDOR12 Index', 'PX_LAST')","macro__g10_interest_rates__('BP0003M Index', 'PX_LAST')","macro__g10_interest_rates__('EUR001W Index', 'PX_LAST')","macro__g10_interest_rates__('SF0003M Index', 'PX_LAST')","macro__global_risk__('USGG10YR Index', 'PX_LAST')","macro__macro_market_proxies__('USGG10YR Index', 'PX_LAST')","macro__macro_market_proxies__('GUKG10 Index', 'PX_LAST')","macro__macro_market_proxies__('GACGB10 Index', 'PX_LAST')","macro__macro_market_proxies__('GCAN10YR Index', 'PX_LAST')","macro__g10_interest_rates__('USOSFRF Curncy', 'PX_LAST')","macro__g10_interest_rates__('SF0012M Index', 'PX_LAST')","macro__g10_interest_rates__('EUR012M Index', 'PX_LAST')","macro__macro_market_proxies__('USGG2YR Index', 'PX_LAST')","macro__global_risk__('USGG2YR Index', 'PX_LAST')","macro__global_risk__('VIX Index', 'PX_LAST')","macro__global_risk__('NDX Index', 'PX_LAST')","macro__global_risk__('USYC2Y10 Index', 'PX_LAST')","macro__g10_interest_rates__('JY0012M Index', 'PX_LAST')","macro__em_interest_rates__('MRSWQO1 Index', 'PX_LAST')","macro__g10_interest_rates__('JY0001M Index', 'PX_LAST')","macro__global_risk__('SPX Index', 'PX_LAST')","macro__global_risk__('JPMVXYG7 Index', 'PX_LAST')","macro__em_interest_rates__('PPSWO1 Index', 'PX_LAST')","macro__em_onshore_rates__('BUBOR03M Index', 'PX_LAST')","macro__macro_market_proxies__('CPURNSA Index', 'PX_LAST')","macro__em_onshore_rates__('THFX3M Index', 'PX_LAST')","macro__g10_interest_rates__('USSOC Curncy', 'PX_LAST')","macro__macro_market_proxies__('GACGB2 Index', 'PX_LAST')","macro__g10_interest_rates__('USOSFRC Curncy', 'PX_LAST')","macro__global_risk__('MXWO Index', 'PX_LAST')","macro__global_risk__('RTY Index', 'PX_LAST')","macro__macro_market_proxies__('BFCIUS Index', 'PX_LAST')","macro__em_risk__('JPEIGLSP Index', 'PX_LAST')","macro__g10_interest_rates__('USOSFRA Curncy', 'PX_LAST')","macro__global_risk__('JPMVXYGL Index', 'PX_LAST')","macro__global_risk__('MOVE Index', 'PX_LAST')","macro__g10_interest_rates__('USSOA Curncy', 'PX_LAST')","macro__macro_market_proxies__('M2% YOY Index', 'PX_LAST')","macro__g10_interest_rates__('NIBOR1W Index', 'PX_LAST')","macro__g10_interest_rates__('US0003M Index', 'PX_LAST')","macro__em_interest_rates__('MPSW1A Index', 'PX_LAST')",strategy__carry_volatility_6m,strategy__carry_dispersion_change,"macro__g10_interest_rates__('US0001M Index', 'PX_LAST')","macro__g10_interest_rates__('EUSWEC Curncy', 'PX_LAST')","macro__g10_interest_rates__('SF0001M Index', 'PX_LAST')","macro__usd_riskfree__('USGG3M Index', 'PX_LAST')","macro__macro_market_proxies__('GDBR2 Index', 'PX_LAST')","macro__macro_market_proxies__('GJGB10 Index', 'PX_LAST')","macro__g10_interest_rates__('US0001W Index', 'PX_LAST')","macro__g10_interest_rates__('JYSO1Z Curncy', 'PX_LAST')"
2025-01-31,-0.5942214453985629,0.2059310972290379,-0.929944078123416,,-0.3222245888172458,,-0.47907849822835813,0.20106229485600852,-0.5465963930363804,,-0.1821766419585366,-0.07727647870781085,,0.32550906718518147,-0.15151003582512465,,-0.2015782717322991,0.13489024258009996,-0.334304506509259,,,,0.10837791342607112,-0.34059739568345376,,,0.2726659040588225,-0.07274580313687425,-0.287805946543526,-0.18625813253355541,,0.030017140060314338,0.13792625112485193,,,0.04578863671264975,,,-0.33054631450967076,-0.33914320160436595,,,0.2198782620984754,,0.36451881467143793,,,-0.23201852565587486,,,,,,0.27296696117068014,,,,,,,,0.2516101545084233,,,,,0.19935804934469803,-0.08508383384291895,0.7329566902789233,-0.333093231693362,-0.11025017343231044,,-0.15773736392654064,,0.04286740540882321,-0.03954092004131653,-0.012586711265278234,0.04492757292251866,,0.10183891257243134,-0.10728928160312588,0.2319810594658029,,,-0.15018212149934623,,-0.7138383642387315,-0.26276891122016516,,-0.03653650415771784,,-0.05034570646562122,,,,-0.331330068056759,,0.21575478826126532,-0.3879412146851177,,,0.07448561845737237,,0.002917389912741026,0.002917389912741026,0.5614464276060203,,,,0.09677670224819311,-0.09997391864388307,-0.09997391864388307,,-0.17777762002338912,,,-0.053497711379530924,,0.1553602052020675,0.1553602052020675,0.31078148714982756,-0.5942935632914338,0.11023590109293634,,0.28026801054638284,0.05803080302498622,0.3927930662341088,,-0.22456842605246122,,,1.1138792624094889,,0.02714994054344624,,,,,,,,-0.611680426594564,,-0.27459096028205027,0.168517097661923,0.30074312271152925,,,,-0.13461333621749344,0.13899318692692944,-0.21910299953963308,,,-0.22144746442035604,,0.1650891921188918
2025-02-28,-0.6174732002335168,0.19324319380190874,-0.9434662841210623,,-0.3113324672682135,,-0.4485611915883507,0.18099748057465154,-0.5386228069562401,,-0.17301569292841998,-0.0733843423459122,,0.340450833444535,-0.15035577314658383,,-0.18896674472107844,0.15849515955558238,-0.3727614388577195,,,,0.12371665060101737,-0.31791939320137963,,,0.28512034023410104,-0.026949978672863657,-0.2658187016322893,-0.1949409417283263,,0.06918569913591634,0.19325108626307683,,,,,,-0.33581854339490413,-0.3477698926558644,,,0.19798585638193583,,0.32543422865666694,,,-0.1996399638584164,,,,,,0.26751656894990355,,,,,,,,0.19956919864454578,,,,,0.2586948555753539,-0.08355618553312688,0.751774744647068,-0.332769803955963,-0.10666036051958568,,-0.1304544035721379,,0.03223482296817114,-0.048368503028133135,-0.025338301160507705,0.04022340337823653,,0.04192391799810517,-0.1510900171858436,0.23928324270503837,,,-0.1479427117900534,,-0.6879621097789931,-0.3129962328446769,,-0.03859183260013717,-0.07902905558964644,-0.05827165431170748,,,,-0.30766283780729975,,0.19156681409048074,-0.3583242880247437,,,0.08360479986774716,,0.010172522440829529,0.010172522440829529,0.5657901470810595,,,,0.10062154103170244,-0.12315303353230199,-0.12315303353230199,,-0.12799099509730275,,,-0.0656846620774782,,0.16464971330365907,0.16464971330365907,0.28010675392621737,-0.621430168334391,0.06495320632456458,,0.2659491683773638,0.05910075088191103,0.44083962462365806,,-0.23228215490200332,,,1.1182431982643446,,0.05689464146593927,,,,,,,,-0.5835707741762081,,-0.26180183753363234,0.17981854729566574,0.3192645902733965,,,,-0.16013185955386602,0.14484987445384218,-0.22906288501422162,,,-0.2202963895766821,,0.1862232885922677
2025-03-31,-0.5714177855963676,0.19770400634603072,-1.0048668101507785,,-0.3440885316169142,,-0.4105751662432011,0.13838240544589178,-0.5629692474872678,,-0.18156565920421316,-0.0601028143966409,,0.14830920339130363,-0.059003900530608784,,-0.24951765986321078,0.18232488485023188,-0.2842151607899393,,,,0.22773636752666473,-0.3379564570616001,,,0.31390805023547264,-0.0962987735485596,-0.27986764617124077,-0.1820290912508761,,0.06394742159055976,0.1930945702108803,,,,,,-0.3250020597531633,-0.3708597623238011,,,0.1745099684624322,,0.2662363796198104,,,-0.21521783932727556,,,,,,0.2574743571506387,,,,-0.03241446103736664,,,,0.30241737780295636,,,,,0.25510619687586455,-0.2549933166490903,0.6544922599915061,-0.30177305874829013,-0.10079096919418859,,-0.11207160301613053,,-0.01283321137030014,,-0.06257617646500328,0.06749088179597393,,0.027812230653931923,-0.10341798610568759,0.23296896531753727,,,-0.12620496229467199,,-0.6450461151805582,-0.35527532896770725,,-0.07951077572827057,-0.08542530822448356,-0.04162715292416158,,,,-0.28212163616128294,,0.22037521898918688,,,,0.06808015273500918,,-0.0016214496859981605,-0.0016214496859981605,0.5481397861942071,,,,0.10185130667343242,-0.14306430191766126,-0.14306430191766126,,-0.16723294207568531,,,-0.1221292297963213,,0.1531396449365507,0.1531396449365507,0.35105608557538115,-0.6254448152040336,0.117651374367456,-0.08878619927493876,0.31305836886050714,0.051119149232433825,0.557949943277659,,-0.25932836762725575,,,1.1488478537863829,,0.05242933785060815,,,,,,,,-0.5725323816193844,,-0.17294905100079136,0.13315227746549513,0.34418674802344057,,0.2614006274230569,,-0.144435654249703,0.12595520772842209,-0.230472372487694,,,-0.27723953987063427,,
2025-04-30,-0.5684480150545316,0.17854089011612706,-1.0267955365365564,,-0.35594140269060864,,-0.4114837596877957,0.1372967436623564,-0.5520785392468258,,-0.1934282117193558,-0.056230498027466005,,0.15383830351893488,-0.053270596942292484,,-0.25540220161191896,0.1819486845384739,-0.3345447314452174,,,,0.22177498397172216,-0.3529281770942929,,,0.34431361471058497,,-0.27392065040889885,-0.18900364815727536,,0.07493727609127443,0.18722277925789302,,,,,,-0.32115069298110205,-0.3592627230352781,,,0.14691485134308982,,0.2582797501074065,,,-0.20103068212615555,,,,,,0.24602007593145406,,,,-0.018938818558565725,,,,0.3242155282319929,,,,,0.2503238996018585,-0.278139206753623,0.6649616601430821,-0.3082251294421235,-0.11250811844285429,,-0.1407777200427937,,-0.018956900294285053,,-0.06589928515178936,0.07322197976344394,,0.007199932313195191,-0.09709372427099712,0.23679268200083475,,,-0.1102542139669512,,-0.6360052333062456,-0.3559339117839061,,-0.06371508150159247,-0.09875599762870525,-0.04147821376089918,,,,-0.28551458959646775,,0.21257130041424244,,,,0.07809758802755618,,-0.005529806408415133,-0.005529806408415133,0.5374616150224208,,,,0.08784941369226228,-0.13934326811594508,-0.13934326811594508,,-0.17200166275528286,,,-0.11566785746262294,,0.15909472377474548,0.15909472377474548,0.3526831496113702,-0.6055265898088421,0.1346926123249127,-0.08857196179350177,0.2827929124706061,0.04793769184747373,0.5364558388140344,,-0.26379350281517655,,,1.1718889468272267,,0.07942054713881615,,,,,,,,-0.5817147178777059,,-0.15170397739401753,0.12822940602379665,0.34515923858972586,,0.28933187518287323,,-0.09603177906572839,0.13069848822831012,-0.23569917686442046,,,-0.3083456422191448,-0.07091733593638967,
2025-05-31,-0.5490417206200938,0.22508052490362954,-1.0206582765890488,,-0.363051739875288,,-0.43762815237531194,0.13524674999016684,-0.5426829624529819,,-0.18103367727371175,-0.05227577375670511,,0.13293099956473703,-0.06740088719907535,,-0.277004314447159,0.17688362544548272,-0.33205584595387644,,,,0.2191865772659947,-0.34916918646132866,,,0.3375813684958166,,-0.2666972492261288,-0.19517172827661428,,0.0777665632728442,0.20225184971775678,,,0.03931850320850121,,,-0.31842371101754247,-0.34351704753732104,,,0.14773776739003316,,0.2594788009648813,,,-0.19600987999539424,,,,,,0.23035475117661972,,,,,,,,0.3123646874071743,,,,,0.23198232245767855,-0.26756959082342663,0.656439547800547,-0.3027618149020509,-0.09956695717888141,,-0.14109924571933904,,-0.01570126292818893,,-0.07021292120041103,0.06832111028152521,,,-0.11787348809545699,0.23757628214932305,,,-0.12325029219329203,,-0.6274947825263816,-0.372939046622881,,-0.05800527390814327,-0.1245962553818575,-0.039284084893600524,,,,-0.28782247590068627,,0.2218150513045999,,,,0.07791882819008047,,0.004687350910074017,0.004687350910074017,0.5416178190609504,,,,0.10522125750836119,-0.14682138977635734,-0.14682138977635734,,-0.16944160413819573,,,-0.1076290475144231,,0.16845763016303605,0.16845763016303605,0.33541418128801564,-0.6311160742496772,0.1395087881151934,-0.08559378605931475,0.25778480714055035,0.049159020254648515,0.5058491889389586,,-0.2609867709286954,,,1.1685813555772497,,0.0812108014863001,,,,,,,,-0.5927583401548101,,-0.15751346473590433,0.11338240202939327,0.35960791827739064,,0.27434003225198733,-0.0652988852313112,-0.07332856944154799,0.159564263648761,-0.24247850782752145,,,-0.30362854827761465,-0.09082058277562474,
2025-06-30,-0.5467846350483493,0.17992949821301116,-1.016482085805073,,-0.372006853878143,,-0.4054046618562493,0.16403625110982262,-0.5645611411065838,,-0.2418968855090498,-0.07904174329230874,,0.2526135317827783,-0.14444641201820677,,-0.2060932221942134,0.15402926033756914,-0.34650158387135055,,,,0.13271181730768392,-0.31202984062823846,,,0.36356120236205414,,-0.23416693043340858,-0.20576650973170282,,0.06976659286875377,0.22846651902497073,,,,,,-0.3080799606875702,-0.3337305392319146,,,0.17321341105224722,,0.2703371689595168,,,-0.13338600225342206,,,,,,0.2509811978150906,,,-0.03440881406574809,-0.03440881406574809,,,,0.236687506451331,,,,,0.23239280659506542,-0.22746328088136583,0.7435190495282066,-0.37044679709743705,-0.11175033386448993,,-0.17346846657148718,,-0.014682582353157222,,0.008151141440558073,0.08854954692853544,,,-0.18095939804713115,0.26051159618140224,,,-0.12124489863569962,,-0.6462395447141704,-0.37307058691873873,,-0.049416163678470945,-0.08623780288110239,-0.04931877608193771,,,,-0.33546700171973753,,0.245406601827429,-0.39006877352656294,,,0.10129649345393332,,0.01006112030036357,0.01006112030036357,0.5365920512077639,,,,0.08486526947224066,-0.12048649915896413,-0.12048649915896413,,-0.16145287455776328,,,-0.04410632555506627,,0.18803726376561788,0.18803726376561788,0.2892182953854751,-0.6021213591924081,0.1477392054110675,-0.059813893758537504,0.24451916766286402,0.03424519641016605,0.3980996248869832,,-0.2523060635966453,,,1.1456426824436914,,0.07452301717174507,,,,,,,,-0.6562190627471522,,-0.24286207699571816,0.1513373517529097,0.31169451372122164,,0.248987304613333,,-0.14285849713312315,0.17869755519382927,-0.2007195715499543,,,-0.2987799340137616,,
2025-07-31,-0.5812010803596158,0.1998358791701888,-0.9680317293744067,,-0.3659501608063339,,-0.3851693426368112,0.19063191265416346,-0.5490736853774785,,-0.2280636014775104,-0.10901448464440323,,0.23949049939551745,-0.16843194694392677,,-0.19451509234217182,0.10671839914191544,-0.3328411287784224,,,,0.10729535792880734,-0.29427425674541857,,,0.3759584765775431,,-0.23711865378383215,-0.2745513349180066,,0.02277033186384594,0.2541203623230597,-0.08127139521710061,,,,,-0.30043542854239075,-0.34914407085677973,,,0.21307517572988582,,0.3183617172947022,,,-0.09561410253498272,,,,,,0.32035422196658764,,,-0.038282913020943075,-0.038282913020943075,,,,0.21429636782902564,,-0.3315199305776658,,,0.2045558823121904,-0.09762302546478717,0.8101925513214214,-0.3664858061059513,-0.11110251054143934,,-0.23440298818295618,,0.014722337086056912,,-0.04405752937499988,0.08369368378737452,,,-0.19096307605249538,0.27039128761269615,,,-0.1223658847476765,,-0.6133387274850772,-0.37645456990790976,,0.07208693760339105,-0.07590090262701382,-0.031368423078614156,,,,-0.36327842323154774,,0.2679872355172482,-0.4335871075671277,,,0.086484973859524,,0.015316173862806497,0.015316173862806497,0.5699855762955377,,,,0.10114314595582018,-0.08051495049160047,-0.08051495049160047,,-0.17973511621168015,,,0.004109207800685014,,0.17951396821599916,0.17951396821599916,0.29500870267827095,-0.5746626330091831,0.11226274400172685,,0.2004807363062258,0.05896344859307248,0.3436045359290069,,-0.2524078691470262,,,1.1631324043479647,,0.08522045452328278,,,,,,,,-0.6527750832833961,,-0.2573341916791331,0.15370778768773288,0.39552995953313136,,,,-0.17498872447444744,0.20864948414922002,-0.21530495977266814,,,-0.3229933272753864,,
2025-08-31,-0.5003762977686184,0.20986053526019352,-0.9433961475512905,,-0.32178403588351095,,-0.3552150594843196,0.14275225665786997,-0.5529146172354839,,-0.23009602050897357,-0.12214209871078277,,0.2300519758195718,-0.1776257309531983,,-0.19163254127406978,0.14897456356341338,-0.3516642539567241,,,,0.17989650910901087,-0.2785986759558794,,,0.3255047889075008,-0.016050426858557655,-0.2542042146436144,-0.333254135692136,,0.029729344793266117,0.22795132822410147,-0.0608578133806743,,,,,-0.3353973398188565,-0.343636974704843,,,0.18935761907062718,,0.27343441839383,,,-0.20047990474722235,,,,,,0.3616458960387126,-0.444589254013272,,,,,,,0.3214770832497845,,-0.07855247794000167,,,0.22416153808999034,-0.08855608347293281,0.8535817945033188,-0.3306986656007096,-0.02443940548008132,,-0.24977990999944774,,0.028749101627007913,,-0.04390454554378978,0.051625449575809126,,-0.023605598779094,-0.1958802298287792,0.404043550850931,,,-0.11217331248477616,,-0.8746358212011401,-0.41918164278289066,,0.09425813682085546,-0.1469986340276025,-0.026980862739367045,,,,-0.38540201995675405,,0.29488802086689486,-0.422949452849056,,,0.08681366510691467,,0.007677392445759138,0.007677392445759138,0.5278804755561314,,,,0.16867916913821285,-0.12079175218215618,-0.12079175218215618,,-0.15665300935828205,,,-0.025854754480188903,,0.18161719777797136,0.18161719777797136,,-0.5734227624199841,0.0724673270581219,,0.21415141935302784,0.01852016451622856,0.14941188571818967,,-0.2425135691890029,,,1.1643252499927865,,0.07991804538282182,,,,,,,,-0.5406131157410115,,-0.2312807167533875,0.12014825193537028,0.5319486516470598,,,,-0.16769998726331567,0.24149982972735862,-0.18245151303905321,,,-0.310746801638004,,
2025-09-30,-0.48784432741279476,0.2216152857505468,-0.9445657639953611,,-0.3139304567218913,,-0.3530678415260675,0.13663934042652642,-0.547739569683689,,-0.23427684926074388,-0.1229736135745811,,0.22001851796660735,-0.17773271108110902,,-0.17992562878196267,0.14389759675722633,-0.3585610943086977,,,,0.1796551630383782,-0.2829716413653586,,,0.29349928116901375,0.0014466425189607276,-0.25863308771433074,-0.3278060496248512,,0.044998498768477536,0.20537187175168978,-0.07147690179942573,,,,,-0.3510973239272434,-0.4121652731350152,,,0.1911059836949792,,0.26106208945762843,,,-0.2153182964934421,,,,,,0.362188019473884,-0.4870011086987346,,,,,,,0.32817701871056454,,,,,0.2652697358250286,-0.09803632930413075,0.8655854160975786,-0.32595918022041676,-0.0006950250471174514,,-0.24107883105751074,,0.028451246806158473,,-0.03787161655587894,0.045634601645152977,,-0.011459512295270584,-0.21277893344715373,0.4109228527183191,,,-0.12233001062566926,,-0.9006406029748303,-0.39374303046610865,,0.08133414940819808,-0.14702273772002858,-0.025976462548218855,,,,-0.35879027008713876,,0.2700840490822545,-0.41732533144114076,,,0.09009068041897138,,0.0035897385553315996,0.0035897385553315996,0.5352950994467494,,,,0.171309552884668,-0.11712885172762375,-0.11712885172762375,,-0.14701715655987505,,,-0.0474760683938243,,0.18067378648858207,0.18067378648858207,,-0.5752503911804844,0.05202083082501774,-0.018206457862891302,0.22505977729326948,0.024132574232309554,0.15598533169563722,,-0.24358377897654895,,,1.1722280831449616,,0.07329937312869263,,,,,,,,-0.5427024662401135,,-0.23438417326890265,0.13037622865156742,0.5157421059629315,,,,-0.17529009669501844,0.23578595764661137,-0.17328891271036942,,,-0.28557266578406215,,
2025-10-31,-0.5233504893918717,0.21523000614772358,-0.9607802138472602,,-0.3573151922779038,,-0.47801502675369034,0.12361273246534385,-0.5302893537721688,,-0.21622908461564844,-0.06923943086387625,,0.24839175734817734,-0.09796823126016872,,-0.18738788141474727,0.16903729697352599,-0.2914413899886033,,,0.475352646178078,0.11788297207452182,-0.37805290002458203,,,0.30010086270562103,-0.08618978449383843,-0.25752070517281306,-0.22214252686040345,,-0.10445106989909841,0.15127258313671485,,,,,,-0.3514162990859302,-0.37322907487963025,,,0.18542164088717683,,0.2438662286069509,,,-0.2071099606477933,,,,,,0.2661032895097368,,,-0.06126690601087844,-0.06126690601087844,,,,0.1715697911436366,,,,,0.2556160318245417,,0.7477364663297457,-0.3560120739377124,0.0306425075481197,,-0.19683101049638113,,0.0040342437925030596,,0.03539489486294998,0.015772399709441602,,0.006018279635758186,-0.20495988412054406,0.25525238036826176,,,-0.16242443950515215,,-0.7404778766910783,-0.370999251549976,,-0.03518587834703189,-0.09972680300575877,-0.047222074275346825,,,,-0.28775362198837606,,0.25103094072988763,-0.3931769954797873,,,0.09163158941417812,,0.02578381438035325,0.02578381438035325,0.6165639224941317,,,,0.11523256970518603,-0.1503350681180665,-0.1503350681180665,,-0.08845143060357508,,,-0.07985393508041057,,0.1707307283527951,0.1707307283527951,,-0.6055792167148074,0.1277249616372409,-0.06621877922232569,0.15990016405680535,0.022154043628254315,0.28157696463249765,,-0.20100752698960736,,,1.103800071707675,,0.07204046497022083,,,,,,,,-0.5663175128345701,,-0.24706242409399884,0.16075696394240246,0.341625000275803,,,,-0.15889234476708294,0.24832252708006106,-0.1793204157076989,,,-0.23634664900297647,,
